country;group;week;zscore
Hungary;85P;2021-17;1.98
Hungary;85P;2021-18;-0.09
Hungary;85P;2021-19;0.15
Hungary;85P;2021-20;-0.25
Hungary;85P;2021-21;-0.91
Hungary;85P;2021-22;-0.46
Hungary;85P;2021-23;-0.79
Hungary;85P;2021-24;0.36
Hungary;85P;2021-25;3.46
Hungary;85P;2021-26;0.67
Hungary;85P;2021-27;0.09
Hungary;85P;2021-28;1.12
Hungary;85P;2021-29;-2.01
Hungary;85P;2021-30;1.17
Hungary;85P;2021-31;-0.74
Hungary;85P;2021-32;0.59
Hungary;85P;2021-33;-1.09
Hungary;85P;2021-34;-0.58
Hungary;85P;2021-35;-0.86
Hungary;85P;2021-36;0.17
Hungary;85P;2021-37;1.18
Hungary;85P;2021-38;-0.92
Hungary;85P;2021-39;0.9
Hungary;85P;2021-40;-0.18
Hungary;85P;2021-41;-0.03
Hungary;85P;2021-42;-0.16
Hungary;85P;2021-43;1.23
Hungary;85P;2021-44;3.76
Hungary;85P;2021-45;3.24
Hungary;85P;2021-46;2.6
Hungary;85P;2021-47;4.65
Hungary;85P;2021-48;4.81
Hungary;85P;2021-49;3.51
Hungary;85P;2021-50;3.32
Hungary;85P;2021-51;1.78
Hungary;85P;2021-52;2.1
Hungary;85P;2022-01;2.34
Hungary;85P;2022-02;0.1
Hungary;85P;2022-03;-0.17
Hungary;85P;2022-04;1.59
Hungary;85P;2022-05;2.29
Hungary;85P;2022-06;2.52
Hungary;85P;2022-07;4.25
Hungary;85P;2022-08;2.7
Hungary;85P;2022-09;2
Hungary;85P;2022-10;1.07
Hungary;85P;2022-11;1.31
Hungary;85P;2022-12;0.58
Hungary;85P;2022-13;1.12
Hungary;85P;2022-14;1.62
Hungary;85P;2022-15;-0.75
Hungary;85P;2022-16;0.6
Hungary;85P;2022-17;0.18
Hungary;85P;2022-18;-1
Hungary;85P;2022-19;-0.18
Hungary;85P;2022-20;-1.26
Hungary;85P;2022-21;-1.46
Hungary;85P;2022-22;-0.66
Hungary;85P;2022-23;-0.26
Hungary;85P;2022-24;-1.81
Hungary;85P;2022-25;-1.32
Hungary;85P;2022-26;3.6
Hungary;85P;2022-27;-0.38
Hungary;85P;2022-28;-0.74
Hungary;85P;2022-29;2.87
Hungary;85P;2022-30;1.71
Hungary;85P;2022-31;1.23
Hungary;85P;2022-32;0.84
Hungary;85P;2022-33;2.49
Hungary;85P;2022-34;-0.42
Hungary;85P;2022-35;-1.02
Hungary;85P;2022-36;0.08
Hungary;85P;2022-37;-0.97
Hungary;85P;2022-38;0.53
Hungary;85P;2022-39;2.46
Hungary;85P;2022-40;1.17
Hungary;85P;2022-41;0.21
Hungary;85P;2022-42;-0.41
Hungary;85P;2022-43;0.94
Hungary;85P;2022-44;-0.75
Hungary;85P;2022-45;-0.71
Hungary;85P;2022-46;-0.69
Hungary;85P;2022-47;-1.35
Hungary;85P;2022-48;-0.79
Hungary;85P;2022-49;0.06
Hungary;85P;2022-50;-1.02
Hungary;85P;2022-51;-1.18
Hungary;85P;2022-52;-0.5
Hungary;85P;2023-01;-2.15
Hungary;85P;2023-02;-3.7
Hungary;85P;2023-03;-5.37
Ireland;85P;2019-05;0.5
Ireland;85P;2019-06;0.54
Ireland;85P;2019-07;0.21
Ireland;85P;2019-08;-0.5
Ireland;85P;2019-09;-1.17
Ireland;85P;2019-10;-0.86
Ireland;85P;2019-11;-1.43
Ireland;85P;2019-12;-2.36
Ireland;85P;2019-13;-0.91
Ireland;85P;2019-14;0.22
Ireland;85P;2019-15;0.31
Ireland;85P;2019-16;-0.47
Ireland;85P;2019-17;-0.88
Ireland;85P;2019-18;1.82
Ireland;85P;2019-19;0.38
Ireland;85P;2019-20;0.45
Ireland;85P;2019-21;0.57
Ireland;85P;2019-22;2.31
Ireland;85P;2019-23;-0.94
Ireland;85P;2019-24;-0.87
Ireland;85P;2019-25;2.4
Ireland;85P;2019-26;0.42
Ireland;85P;2019-27;1.47
Ireland;85P;2019-28;0.22
Ireland;85P;2019-29;0.06
Ireland;85P;2019-30;-0.32
Ireland;85P;2019-31;0.71
Ireland;85P;2019-32;-1.36
Ireland;85P;2019-33;0.65
Ireland;85P;2019-34;-1.46
Ireland;85P;2019-35;-0.94
Ireland;85P;2019-36;-0.76
Ireland;85P;2019-37;-0.66
Ireland;85P;2019-38;-1.03
Ireland;85P;2019-39;0.09
Ireland;85P;2019-40;0.31
Ireland;85P;2019-41;0.34
Ireland;85P;2019-42;0.65
Ireland;85P;2019-43;0.71
Ireland;85P;2019-44;0.25
Ireland;85P;2019-45;0.42
Ireland;85P;2019-46;0.97
Ireland;85P;2019-47;0.05
Ireland;85P;2019-48;-1.5
Ireland;85P;2019-49;-0.26
Ireland;85P;2019-50;0.96
Ireland;85P;2019-51;0.81
Ireland;85P;2019-52;0.93
Ireland;85P;2020-01;1.89
Ireland;85P;2020-02;2.3
Ireland;85P;2020-03;0.1
Ireland;85P;2020-04;0.13
Ireland;85P;2020-05;-0.52
Ireland;85P;2020-06;-0.97
Ireland;85P;2020-07;-0.24
Ireland;85P;2020-08;0.03
Ireland;85P;2020-09;-1.41
Ireland;85P;2020-10;0
Ireland;85P;2020-11;-0.26
Ireland;85P;2020-12;0.31
Ireland;85P;2020-13;1
Ireland;85P;2020-14;4.36
Ireland;85P;2020-15;8.21
Ireland;85P;2020-16;8.4
Ireland;85P;2020-17;3.99
Ireland;85P;2020-18;2.75
Ireland;85P;2020-19;2.37
Ireland;85P;2020-20;-0.67
Ireland;85P;2020-21;-0.85
Ireland;85P;2020-22;-1.68
Ireland;85P;2020-23;-1.46
Ireland;85P;2020-24;-0.95
Ireland;85P;2020-25;-1.27
Ireland;85P;2020-26;-1.17
Ireland;85P;2020-27;-1.66
Ireland;85P;2020-28;-1.29
Ireland;85P;2020-29;-1.32
Ireland;85P;2020-30;-1.13
Ireland;85P;2020-31;-1.52
Ireland;85P;2020-32;-0.27
Ireland;85P;2020-33;0.74
Ireland;85P;2020-34;-0.61
Ireland;85P;2020-35;-1.03
Ireland;85P;2020-36;-0.31
Ireland;85P;2020-37;-0.34
Ireland;85P;2020-38;-1.49
Ireland;85P;2020-39;-1.86
Ireland;85P;2020-40;-0.72
Ireland;85P;2020-41;-0.52
Ireland;85P;2020-42;-0.67
Ireland;85P;2020-43;0.42
Ireland;85P;2020-44;-1.05
Ireland;85P;2020-45;-0.69
Ireland;85P;2020-46;0.08
Ireland;85P;2020-47;-1.03
Ireland;85P;2020-48;-2.11
Ireland;85P;2020-49;-1.24
Ireland;85P;2020-50;-1.27
Ireland;85P;2020-51;-2.5
Ireland;85P;2020-52;-1.19
Ireland;85P;2020-53;-0.27
Ireland;85P;2021-01;1.46
Ireland;85P;2021-02;3.81
Ireland;85P;2021-03;5.32
Ireland;85P;2021-04;5.86
Ireland;85P;2021-05;4.4
Ireland;85P;2021-06;3.24
Ireland;85P;2021-07;1.73
Ireland;85P;2021-08;-1.09
Ireland;85P;2021-09;-0.98
Ireland;85P;2021-10;-1.31
Ireland;85P;2021-11;-2.04
Ireland;85P;2021-12;-2.66
Ireland;85P;2021-13;-1.12
Ireland;85P;2021-14;-2.09
Ireland;85P;2021-15;-1.15
Ireland;85P;2021-16;-1.74
Ireland;85P;2021-17;-0.82
Ireland;85P;2021-18;-0.12
Ireland;85P;2021-19;0.41
Ireland;85P;2021-20;-2.26
Ireland;85P;2021-21;-0.84
Ireland;85P;2021-22;0.35
Ireland;85P;2021-23;-1.08
Ireland;85P;2021-24;-1.8
Ireland;85P;2021-25;-0.74
Ireland;85P;2021-26;0.2
Ireland;85P;2021-27;-1.74
Ireland;85P;2021-28;0.68
Ireland;85P;2021-29;1.24
Ireland;85P;2021-30;-0.64
Ireland;85P;2021-31;-0.33
Ireland;85P;2021-32;1.72
Ireland;85P;2021-33;-0.95
Ireland;85P;2021-34;-0.02
Ireland;85P;2021-35;0.53
Ireland;85P;2021-36;0.27
Ireland;85P;2021-37;-0.68
Ireland;85P;2021-38;-0.29
Ireland;85P;2021-39;1.05
Ireland;85P;2021-40;1.33
Ireland;85P;2021-41;0.09
Ireland;85P;2021-42;0.3
Ireland;85P;2021-43;-0.56
Ireland;85P;2021-44;0.33
Ireland;85P;2021-45;-0.24
Ireland;85P;2021-46;-1.51
Ireland;85P;2021-47;1.64
Ireland;85P;2021-48;0.28
Ireland;85P;2021-49;0.94
Ireland;85P;2021-50;-0.76
Ireland;85P;2021-51;0.04
Ireland;85P;2021-52;-0.58
Ireland;85P;2022-01;-0.08
Ireland;85P;2022-02;-0.38
Ireland;85P;2022-03;-0.66
Ireland;85P;2022-04;-0.97
Ireland;85P;2022-05;-0.88
Ireland;85P;2022-06;-1.38
Ireland;85P;2022-07;-1.44
Ireland;85P;2022-08;-0.25
Ireland;85P;2022-09;-1.18
Ireland;85P;2022-10;0.05
Ireland;85P;2022-11;-0.94
Ireland;85P;2022-12;-1.16
Ireland;85P;2022-13;0.4
Ireland;85P;2022-14;1.54
Ireland;85P;2022-15;1.95
Ireland;85P;2022-16;1.25
Ireland;85P;2022-17;-0.31
Ireland;85P;2022-18;-1.4
Ireland;85P;2022-19;0.22
Ireland;85P;2022-20;-0.93
Ireland;85P;2022-21;1.66
Ireland;85P;2022-22;-1.76
Ireland;85P;2022-23;-0.48
Ireland;85P;2022-24;-0.47
Ireland;85P;2022-25;0.01
Ireland;85P;2022-26;0.62
Ireland;85P;2022-27;1.15
Ireland;85P;2022-28;0.07
Ireland;85P;2022-29;-0.03
Ireland;85P;2022-30;-0.37
Ireland;85P;2022-31;-0.4
Ireland;85P;2022-32;-0.21
Ireland;85P;2022-33;-0.42
Ireland;85P;2022-34;-0.72
Ireland;85P;2022-35;-1.22
Ireland;85P;2022-36;1.21
Ireland;85P;2022-37;-1.01
Ireland;85P;2022-38;-0.59
Ireland;85P;2022-39;1.34
Ireland;85P;2022-40;-0.33
Ireland;85P;2022-41;0.19
Ireland;85P;2022-42;-0.36
Ireland;85P;2022-43;0.09
Ireland;85P;2022-44;-0.73
Ireland;85P;2022-45;0.52
Ireland;85P;2022-46;-0.67
Ireland;85P;2022-47;0.18
Ireland;85P;2022-48;-0.29
Ireland;85P;2022-49;-0.66
Ireland;85P;2022-50;-0.31
Ireland;85P;2022-51;-0.21
Ireland;85P;2022-52;0.11
Ireland;85P;2023-01;-0.51
Ireland;85P;2023-02;-0.91
Ireland;85P;2023-03;-0.82
Israel;85P;2019-05;3.53
Israel;85P;2019-06;2.96
Israel;85P;2019-07;0.11
Israel;85P;2019-08;1.07
Israel;85P;2019-09;1.36
Israel;85P;2019-10;0.64
Israel;85P;2019-11;1.59
Israel;85P;2019-12;0.57
Israel;85P;2019-13;1.21
Israel;85P;2019-14;-0.38
Israel;85P;2019-15;-0.76
Israel;85P;2019-16;0.5
Israel;85P;2019-17;1.38
Israel;85P;2019-18;2.61
Israel;85P;2019-19;-0.31
Israel;85P;2019-20;1.33
Israel;85P;2019-21;-0.48
Israel;85P;2019-22;-0.09
Israel;85P;2019-23;-0.71
Israel;85P;2019-24;0.37
Israel;85P;2019-25;0.15
Israel;85P;2019-26;-1.95
Israel;85P;2019-27;0.36
Israel;85P;2019-28;-1.28
Israel;85P;2019-29;0.13
Israel;85P;2019-30;1.68
Israel;85P;2019-31;0.28
Israel;85P;2019-32;0.8
Israel;85P;2019-33;-0.24
Israel;85P;2019-34;-0.27
Israel;85P;2019-35;2.27
Israel;85P;2019-36;0.25
Israel;85P;2019-37;0.31
Israel;85P;2019-38;-0.48
Israel;85P;2019-39;-0.14
Israel;85P;2019-40;-0.43
Israel;85P;2019-41;0.3
Israel;85P;2019-42;-0.77
Israel;85P;2019-43;-0.39
Israel;85P;2019-44;0.03
Israel;85P;2019-45;0.47
Israel;85P;2019-46;-1.43
Israel;85P;2019-47;-2.08
Israel;85P;2019-48;-0.41
Israel;85P;2019-49;-1.75
Israel;85P;2019-50;-0.74
Israel;85P;2019-51;-1.53
Israel;85P;2019-52;2.27
Israel;85P;2020-01;2.87
Israel;85P;2020-02;2.27
Israel;85P;2020-03;2.83
Israel;85P;2020-04;0.07
Israel;85P;2020-05;0.08
Israel;85P;2020-06;-0.21
Israel;85P;2020-07;1.32
Israel;85P;2020-08;0.28
Israel;85P;2020-09;-1.01
Israel;85P;2020-10;0.01
Israel;85P;2020-11;0.02
Israel;85P;2020-12;-0.18
Israel;85P;2020-13;1.5
Israel;85P;2020-14;2.34
Israel;85P;2020-15;-0.18
Israel;85P;2020-16;-0.19
Israel;85P;2020-17;1.61
Israel;85P;2020-18;-0.61
Israel;85P;2020-19;-0.15
Israel;85P;2020-20;-0.48
Israel;85P;2020-21;2.81
Israel;85P;2020-22;-1.47
Israel;85P;2020-23;-1.86
Israel;85P;2020-24;-0.24
Israel;85P;2020-25;-0.72
Israel;85P;2020-26;-1.39
Israel;85P;2020-27;-0.71
Israel;85P;2020-28;2.28
Israel;85P;2020-29;0.52
Israel;85P;2020-30;0.83
Israel;85P;2020-31;3.6
Israel;85P;2020-32;2.78
Israel;85P;2020-33;4.38
Israel;85P;2020-34;0.32
Israel;85P;2020-35;2.61
Israel;85P;2020-36;2.18
Israel;85P;2020-37;3.09
Israel;85P;2020-38;4.69
Israel;85P;2020-39;2.6
Israel;85P;2020-40;4.75
Israel;85P;2020-41;4.2
Israel;85P;2020-42;5.32
Israel;85P;2020-43;4.12
Israel;85P;2020-44;-0.71
Israel;85P;2020-45;1.02
Israel;85P;2020-46;-2.15
Israel;85P;2020-47;0.23
Israel;85P;2020-48;-0.07
Israel;85P;2020-49;0.44
Israel;85P;2020-50;0.17
Israel;85P;2020-51;-0.47
Israel;85P;2020-52;1.45
Israel;85P;2020-53;2.66
Israel;85P;2021-01;3.52
Israel;85P;2021-02;5.7
Israel;85P;2021-03;4.54
Israel;85P;2021-04;5.34
Israel;85P;2021-05;3.49
Israel;85P;2021-06;1.69
Israel;85P;2021-07;0.81
Israel;85P;2021-08;-1.47
Israel;85P;2021-09;-1.5
Israel;85P;2021-10;1.74
Israel;85P;2021-11;1.63
Israel;85P;2021-12;0.69
Israel;85P;2021-13;-1.29
Israel;85P;2021-14;0.96
Israel;85P;2021-15;-0.12
Israel;85P;2021-16;-0.86
Israel;85P;2021-17;-0.36
Israel;85P;2021-18;-0.51
Israel;85P;2021-19;0.39
Israel;85P;2021-20;-0.28
Israel;85P;2021-21;-0.57
Israel;85P;2021-22;-1.24
Israel;85P;2021-23;-1.26
Israel;85P;2021-24;-1.93
Israel;85P;2021-25;2.34
Israel;85P;2021-26;-1.11
Israel;85P;2021-27;1.76
Israel;85P;2021-28;-0.41
Israel;85P;2021-29;2.76
Israel;85P;2021-30;1.54
Israel;85P;2021-31;4.16
Israel;85P;2021-32;3.83
Israel;85P;2021-33;5.83
Israel;85P;2021-34;4.1
Israel;85P;2021-35;4.64
Israel;85P;2021-36;2.48
Israel;85P;2021-37;3.18
Israel;85P;2021-38;2.2
Israel;85P;2021-39;2.13
Israel;85P;2021-40;1.54
Israel;85P;2021-41;0.05
Israel;85P;2021-42;0.63
Israel;85P;2021-43;0.26
Israel;85P;2021-44;-0.5
Israel;85P;2021-45;0.67
Israel;85P;2021-46;-1.43
Israel;85P;2021-47;-2.28
Israel;85P;2021-48;-0.9
Israel;85P;2021-49;-0.17
Israel;85P;2021-50;1.84
Israel;85P;2021-51;1.19
Israel;85P;2021-52;2.52
Israel;85P;2022-01;1.18
Israel;85P;2022-02;4.55
Israel;85P;2022-03;8.04
Israel;85P;2022-04;7.56
Israel;85P;2022-05;10.49
Israel;85P;2022-06;9.14
Israel;85P;2022-07;4.41
Israel;85P;2022-08;3.26
Israel;85P;2022-09;2.5
Israel;85P;2022-10;0.41
Israel;85P;2022-11;0.36
Israel;85P;2022-12;0.47
Israel;85P;2022-13;4.28
Israel;85P;2022-14;3.04
Israel;85P;2022-15;-0.59
Israel;85P;2022-16;0.54
Israel;85P;2022-17;0.23
Israel;85P;2022-18;1.05
Israel;85P;2022-19;-0.57
Israel;85P;2022-20;-1.53
Israel;85P;2022-21;-0.5
Israel;85P;2022-22;-0.79
Israel;85P;2022-23;-0.79
Israel;85P;2022-24;0.38
Israel;85P;2022-25;-1.31
Israel;85P;2022-26;3.92
Israel;85P;2022-27;2.81
Israel;85P;2022-28;2.13
Israel;85P;2022-29;3.62
Israel;85P;2022-30;4.28
Israel;85P;2022-31;1.62
Israel;85P;2022-32;2.48
Israel;85P;2022-33;2.84
Israel;85P;2022-34;1.04
Israel;85P;2022-35;0
Israel;85P;2022-36;0.39
Israel;85P;2022-37;-0.17
Israel;85P;2022-38;-0.07
Israel;85P;2022-39;1.3
Israel;85P;2022-40;2.01
Israel;85P;2022-41;-1
Israel;85P;2022-42;-0.34
Israel;85P;2022-43;-1.12
Israel;85P;2022-44;-0.25
Israel;85P;2022-45;-0.83
Israel;85P;2022-46;-2.32
Israel;85P;2022-47;-1.4
Israel;85P;2022-48;-0.08
Israel;85P;2022-49;-0.11
Israel;85P;2022-50;1.41
Israel;85P;2022-51;0.36
Israel;85P;2022-52;0.23
Israel;85P;2023-01;1.98
Israel;85P;2023-02;1.19
Israel;85P;2023-03;2.99
Italy;85P;2019-05;3.57
Italy;85P;2019-06;2.35
Italy;85P;2019-07;2.92
Italy;85P;2019-08;2.72
Italy;85P;2019-09;3.19
Italy;85P;2019-10;1.92
Italy;85P;2019-11;0.71
Italy;85P;2019-12;0.54
Italy;85P;2019-13;0.57
Italy;85P;2019-14;1.13
Italy;85P;2019-15;0.81
Italy;85P;2019-16;-0.02
Italy;85P;2019-17;-0.12
Italy;85P;2019-18;-0.97
Italy;85P;2019-19;0.92
Italy;85P;2019-20;1.06
Italy;85P;2019-21;0.33
Italy;85P;2019-22;1.06
Italy;85P;2019-23;3.24
Italy;85P;2019-24;1.91
Italy;85P;2019-25;0.73
Italy;85P;2019-26;3.3
Italy;85P;2019-27;2.49
Italy;85P;2019-28;0.93
Italy;85P;2019-29;0.58
Italy;85P;2019-30;1.57
Italy;85P;2019-31;-1.36
Italy;85P;2019-32;-0.23
Italy;85P;2019-33;-0.61
Italy;85P;2019-34;-0.98
Italy;85P;2019-35;-1.24
Italy;85P;2019-36;-1.1
Italy;85P;2019-37;-0.84
Italy;85P;2019-38;-1.4
Italy;85P;2019-39;-0.28
Italy;85P;2019-40;-0.79
Italy;85P;2019-41;-0.03
Italy;85P;2019-42;0.17
Italy;85P;2019-43;0.57
Italy;85P;2019-44;-0.77
Italy;85P;2019-45;-0.69
Italy;85P;2019-46;1.17
Italy;85P;2019-47;0.36
Italy;85P;2019-48;-0.66
Italy;85P;2019-49;-0.08
Italy;85P;2019-50;-0.21
Italy;85P;2019-51;1.7
Italy;85P;2019-52;0.21
Italy;85P;2020-01;0.6
Italy;85P;2020-02;1.09
Italy;85P;2020-03;2.13
Italy;85P;2020-04;1.66
Italy;85P;2020-05;1.7
Italy;85P;2020-06;1.3
Italy;85P;2020-07;0.5
Italy;85P;2020-08;-0.23
Italy;85P;2020-09;1.03
Italy;85P;2020-10;1.42
Italy;85P;2020-11;3.74
Italy;85P;2020-12;5.92
Italy;85P;2020-13;9.61
Italy;85P;2020-14;12.37
Italy;85P;2020-15;9.97
Italy;85P;2020-16;7.5
Italy;85P;2020-17;5.64
Italy;85P;2020-18;3.47
Italy;85P;2020-19;2.68
Italy;85P;2020-20;0.6
Italy;85P;2020-21;0.51
Italy;85P;2020-22;-0.61
Italy;85P;2020-23;0.59
Italy;85P;2020-24;-1.05
Italy;85P;2020-25;-0.58
Italy;85P;2020-26;1.98
Italy;85P;2020-27;2.36
Italy;85P;2020-28;0.87
Italy;85P;2020-29;-0.76
Italy;85P;2020-30;0.11
Italy;85P;2020-31;2.21
Italy;85P;2020-32;1.25
Italy;85P;2020-33;1.74
Italy;85P;2020-34;0.4
Italy;85P;2020-35;1.26
Italy;85P;2020-36;-0.5
Italy;85P;2020-37;-0.07
Italy;85P;2020-38;1.11
Italy;85P;2020-39;-0.22
Italy;85P;2020-40;0.69
Italy;85P;2020-41;1.1
Italy;85P;2020-42;2.14
Italy;85P;2020-43;4.84
Italy;85P;2020-44;7.53
Italy;85P;2020-45;8.98
Italy;85P;2020-46;9.74
Italy;85P;2020-47;8.12
Italy;85P;2020-48;7.96
Italy;85P;2020-49;7.8
Italy;85P;2020-50;5.54
Italy;85P;2020-51;5.01
Italy;85P;2020-52;3.42
Italy;85P;2020-53;4.42
Italy;85P;2021-01;3.5
Italy;85P;2021-02;3.32
Italy;85P;2021-03;3.61
Italy;85P;2021-04;4.09
Italy;85P;2021-05;2.55
Italy;85P;2021-06;0.89
Italy;85P;2021-07;2.13
Italy;85P;2021-08;0.83
Italy;85P;2021-09;1.13
Italy;85P;2021-10;1.07
Italy;85P;2021-11;1.89
Italy;85P;2021-12;3.71
Italy;85P;2021-13;3.13
Italy;85P;2021-14;2.34
Italy;85P;2021-15;2.46
Italy;85P;2021-16;2.07
Italy;85P;2021-17;0.35
Italy;85P;2021-18;0.34
Italy;85P;2021-19;-0.31
Italy;85P;2021-20;-0.69
Italy;85P;2021-21;-0.65
Italy;85P;2021-22;0.53
Italy;85P;2021-23;-0.14
Italy;85P;2021-24;0.48
Italy;85P;2021-25;1.53
Italy;85P;2021-26;1.4
Italy;85P;2021-27;0.51
Italy;85P;2021-28;-0.02
Italy;85P;2021-29;0.82
Italy;85P;2021-30;2.68
Italy;85P;2021-31;1.57
Italy;85P;2021-32;3.57
Italy;85P;2021-33;2.2
Italy;85P;2021-34;0.61
Italy;85P;2021-35;0.97
Italy;85P;2021-36;1.27
Italy;85P;2021-37;-0.1
Italy;85P;2021-38;-0.23
Italy;85P;2021-39;-0.17
Italy;85P;2021-40;-0.95
Italy;85P;2021-41;0.9
Italy;85P;2021-42;1.92
Italy;85P;2021-43;0.97
Italy;85P;2021-44;1.74
Italy;85P;2021-45;2.03
Italy;85P;2021-46;0.65
Italy;85P;2021-47;0.78
Italy;85P;2021-48;1.32
Italy;85P;2021-49;2.45
Italy;85P;2021-50;3.08
Italy;85P;2021-51;3.49
Italy;85P;2021-52;3.65
Italy;85P;2022-01;4.22
Italy;85P;2022-02;4.57
Italy;85P;2022-03;5.15
Italy;85P;2022-04;5.62
Italy;85P;2022-05;4.66
Italy;85P;2022-06;3.42
Italy;85P;2022-07;1.71
Italy;85P;2022-08;1.15
Italy;85P;2022-09;0.89
Italy;85P;2022-10;2.46
Italy;85P;2022-11;0.81
Italy;85P;2022-12;1.2
Italy;85P;2022-13;1.9
Italy;85P;2022-14;1.33
Italy;85P;2022-15;1.83
Italy;85P;2022-16;0.71
Italy;85P;2022-17;0.92
Italy;85P;2022-18;-0.12
Italy;85P;2022-19;0.25
Italy;85P;2022-20;1.12
Italy;85P;2022-21;0.9
Italy;85P;2022-22;0.25
Italy;85P;2022-23;0.22
Italy;85P;2022-24;1.87
Italy;85P;2022-25;1.73
Italy;85P;2022-26;2.77
Italy;85P;2022-27;5.05
Italy;85P;2022-28;4.52
Italy;85P;2022-29;6.89
Italy;85P;2022-30;7.3
Italy;85P;2022-31;5.64
Italy;85P;2022-32;3.44
Italy;85P;2022-33;1.56
Italy;85P;2022-34;0.51
Italy;85P;2022-35;0.11
Italy;85P;2022-36;0.45
Italy;85P;2022-37;0.51
Italy;85P;2022-38;-0.29
Italy;85P;2022-39;0.58
Italy;85P;2022-40;1.47
Italy;85P;2022-41;0.15
Italy;85P;2022-42;0.44
Italy;85P;2022-43;0.05
Italy;85P;2022-44;-0.2
Italy;85P;2022-45;1.27
Italy;85P;2022-46;2.39
Italy;85P;2022-47;2.44
Italy;85P;2022-48;3.59
Italy;85P;2022-49;4.65
Italy;85P;2022-50;3.62
Italy;85P;2022-51;4.2
Italy;85P;2022-52;3.87
Italy;85P;2023-01;2.94
Italy;85P;2023-02;3.07
Italy;85P;2023-03;0.62
Luxembourg;85P;2019-05;0.35
Luxembourg;85P;2019-06;0.5
Luxembourg;85P;2019-07;-0.68
Luxembourg;85P;2019-08;0.46
Luxembourg;85P;2019-09;-0.73
Luxembourg;85P;2019-10;-0.38
Luxembourg;85P;2019-11;0.27
Luxembourg;85P;2019-12;-0.38
Luxembourg;85P;2019-13;0.46
Luxembourg;85P;2019-14;-1
Luxembourg;85P;2019-15;0.22
Luxembourg;85P;2019-16;-0.99
Luxembourg;85P;2019-17;-0.38
Luxembourg;85P;2019-18;0.22
Luxembourg;85P;2019-19;-0.52
Luxembourg;85P;2019-20;-0.97
Luxembourg;85P;2019-21;0.17
Luxembourg;85P;2019-22;0.59
Luxembourg;85P;2019-23;-0.19
Luxembourg;85P;2019-24;-0.12
Luxembourg;85P;2019-25;-0.61
Luxembourg;85P;2019-26;0.99
Luxembourg;85P;2019-27;0.18
Luxembourg;85P;2019-28;1.36
Luxembourg;85P;2019-29;-0.32
Luxembourg;85P;2019-30;1.2
Luxembourg;85P;2019-31;-1.08
Luxembourg;85P;2019-32;-0.2
Luxembourg;85P;2019-33;0.62
Luxembourg;85P;2019-34;0.73
Luxembourg;85P;2019-35;-0.18
Luxembourg;85P;2019-36;-0.25
Luxembourg;85P;2019-37;0.51
Luxembourg;85P;2019-38;0.42
Luxembourg;85P;2019-39;1.12
Luxembourg;85P;2019-40;0.54
Luxembourg;85P;2019-41;-0.74
Luxembourg;85P;2019-42;-1.02
Luxembourg;85P;2019-43;-0.13
Luxembourg;85P;2019-44;1.57
Luxembourg;85P;2019-45;-0.35
Luxembourg;85P;2019-46;1.3
Luxembourg;85P;2019-47;-0.86
Luxembourg;85P;2019-48;-0.64
Luxembourg;85P;2019-49;-1.63
Luxembourg;85P;2019-50;-0.64
Luxembourg;85P;2019-51;-0.01
Luxembourg;85P;2019-52;-0.06
Luxembourg;85P;2020-01;-2.24
Luxembourg;85P;2020-02;-1.22
Luxembourg;85P;2020-03;-0.81
Luxembourg;85P;2020-04;-0.81
Luxembourg;85P;2020-05;-0.67
Luxembourg;85P;2020-06;-0.26
Luxembourg;85P;2020-07;-2.2
Luxembourg;85P;2020-08;-1
Luxembourg;85P;2020-09;-0.67
Luxembourg;85P;2020-10;-1.04
Luxembourg;85P;2020-11;-0.4
Luxembourg;85P;2020-12;-0.18
Luxembourg;85P;2020-13;2.46
Luxembourg;85P;2020-14;0.72
Luxembourg;85P;2020-15;1.54
Luxembourg;85P;2020-16;0.37
Luxembourg;85P;2020-17;-0.14
Luxembourg;85P;2020-18;0.28
Luxembourg;85P;2020-19;-0.1
Luxembourg;85P;2020-20;0.48
Luxembourg;85P;2020-21;-0.24
Luxembourg;85P;2020-22;-0.16
Luxembourg;85P;2020-23;-0.6
Luxembourg;85P;2020-24;-0.53
Luxembourg;85P;2020-25;0.04
Luxembourg;85P;2020-26;-0.08
Luxembourg;85P;2020-27;0.77
Luxembourg;85P;2020-28;0.79
Luxembourg;85P;2020-29;-0.71
Luxembourg;85P;2020-30;-0.36
Luxembourg;85P;2020-31;0.62
Luxembourg;85P;2020-32;2.42
Luxembourg;85P;2020-33;1.19
Luxembourg;85P;2020-34;-0.67
Luxembourg;85P;2020-35;0.12
Luxembourg;85P;2020-36;-0.29
Luxembourg;85P;2020-37;-0.2
Luxembourg;85P;2020-38;0.04
Luxembourg;85P;2020-39;-0.06
Luxembourg;85P;2020-40;0.78
Luxembourg;85P;2020-41;-0.77
Luxembourg;85P;2020-42;0.69
Luxembourg;85P;2020-43;0.42
Luxembourg;85P;2020-44;-0.3
Luxembourg;85P;2020-45;1.45
Luxembourg;85P;2020-46;2.36
Luxembourg;85P;2020-47;1.33
Luxembourg;85P;2020-48;1.33
Luxembourg;85P;2020-49;-0.09
Luxembourg;85P;2020-50;1.73
Luxembourg;85P;2020-51;0.29
Luxembourg;85P;2020-52;1.32
Luxembourg;85P;2020-53;0.3
