country;group;week;zscore
Greece;15to44;2022-23;1.95
Greece;15to44;2022-24;0.16
Greece;15to44;2022-25;1.06
Greece;15to44;2022-26;0.28
Greece;15to44;2022-27;2.14
Greece;15to44;2022-28;1.04
Greece;15to44;2022-29;1.16
Greece;15to44;2022-30;2.82
Greece;15to44;2022-31;1.89
Greece;15to44;2022-32;3.05
Greece;15to44;2022-33;1.65
Greece;15to44;2022-34;0.39
Greece;15to44;2022-35;2.26
Greece;15to44;2022-36;1.42
Greece;15to44;2022-37;0.27
Greece;15to44;2022-38;1.18
Greece;15to44;2022-39;0.81
Greece;15to44;2022-40;1.94
Greece;15to44;2022-41;0.16
Greece;15to44;2022-42;0.83
Greece;15to44;2022-43;0.84
Greece;15to44;2022-44;2.19
Greece;15to44;2022-45;0.33
Greece;15to44;2022-46;0.98
Greece;15to44;2022-47;0.22
Greece;15to44;2022-48;2.07
Greece;15to44;2022-49;-0.14
Greece;15to44;2022-50;0.13
Greece;15to44;2022-51;0.4
Greece;15to44;2022-52;2.18
Greece;15to44;2023-01;1.17
Greece;15to44;2023-02;1.5
Greece;15to44;2023-03;0.33
Hungary;15to44;2019-05;-0.69
Hungary;15to44;2019-06;1.67
Hungary;15to44;2019-07;1.33
Hungary;15to44;2019-08;1.33
Hungary;15to44;2019-09;1.65
Hungary;15to44;2019-10;0.71
Hungary;15to44;2019-11;0.2
Hungary;15to44;2019-12;-1.11
Hungary;15to44;2019-13;-0.01
Hungary;15to44;2019-14;1.63
Hungary;15to44;2019-15;-0.76
Hungary;15to44;2019-16;-0.3
Hungary;15to44;2019-17;-1.55
Hungary;15to44;2019-18;0.21
Hungary;15to44;2019-19;-0.23
Hungary;15to44;2019-20;0.08
Hungary;15to44;2019-21;-1.14
Hungary;15to44;2019-22;-1.32
Hungary;15to44;2019-23;-0.47
Hungary;15to44;2019-24;0.83
Hungary;15to44;2019-25;0.42
Hungary;15to44;2019-26;0.02
Hungary;15to44;2019-27;0.82
Hungary;15to44;2019-28;-1.54
Hungary;15to44;2019-29;-1.43
Hungary;15to44;2019-30;-1.18
Hungary;15to44;2019-31;0.52
Hungary;15to44;2019-32;-0.44
Hungary;15to44;2019-33;-0.18
Hungary;15to44;2019-34;-0.41
Hungary;15to44;2019-35;-1.79
Hungary;15to44;2019-36;0.26
Hungary;15to44;2019-37;1.03
Hungary;15to44;2019-38;-0.51
Hungary;15to44;2019-39;-0.33
Hungary;15to44;2019-40;1.43
Hungary;15to44;2019-41;0.53
Hungary;15to44;2019-42;-1.19
Hungary;15to44;2019-43;1.03
Hungary;15to44;2019-44;0.36
Hungary;15to44;2019-45;-0.97
Hungary;15to44;2019-46;-0.01
Hungary;15to44;2019-47;-0.32
Hungary;15to44;2019-48;-0.13
Hungary;15to44;2019-49;0.9
Hungary;15to44;2019-50;0.34
Hungary;15to44;2019-51;2.89
Hungary;15to44;2019-52;0.54
Hungary;15to44;2020-01;0.46
Hungary;15to44;2020-02;1.86
Hungary;15to44;2020-03;0.62
Hungary;15to44;2020-04;0.75
Hungary;15to44;2020-05;-0.31
Hungary;15to44;2020-06;-0.44
Hungary;15to44;2020-07;-0.07
Hungary;15to44;2020-08;-0.96
Hungary;15to44;2020-09;-0.73
Hungary;15to44;2020-10;-1.02
Hungary;15to44;2020-11;0.57
Hungary;15to44;2020-12;-1.36
Hungary;15to44;2020-13;0.62
Hungary;15to44;2020-14;-1.47
Hungary;15to44;2020-15;1.25
Hungary;15to44;2020-16;-0.54
Hungary;15to44;2020-17;-1.13
Hungary;15to44;2020-18;-0.66
Hungary;15to44;2020-19;-1.12
Hungary;15to44;2020-20;1.21
Hungary;15to44;2020-21;-0.85
Hungary;15to44;2020-22;-0.26
Hungary;15to44;2020-23;-1.08
Hungary;15to44;2020-24;-1.39
Hungary;15to44;2020-25;-1.17
Hungary;15to44;2020-26;-0.2
Hungary;15to44;2020-27;0.37
Hungary;15to44;2020-28;-0.02
Hungary;15to44;2020-29;-1.28
Hungary;15to44;2020-30;-2.6
Hungary;15to44;2020-31;0.54
Hungary;15to44;2020-32;0.54
Hungary;15to44;2020-33;0.55
Hungary;15to44;2020-34;0.33
Hungary;15to44;2020-35;-0.99
Hungary;15to44;2020-36;0.75
Hungary;15to44;2020-37;-0.17
Hungary;15to44;2020-38;-0.38
Hungary;15to44;2020-39;2.18
Hungary;15to44;2020-40;2.24
Hungary;15to44;2020-41;-0.85
Hungary;15to44;2020-42;-0.27
Hungary;15to44;2020-43;3.97
Hungary;15to44;2020-44;1.44
Hungary;15to44;2020-45;2.43
Hungary;15to44;2020-46;3.26
Hungary;15to44;2020-47;1.61
Hungary;15to44;2020-48;2.57
Hungary;15to44;2020-49;3.69
Hungary;15to44;2020-50;4.03
Hungary;15to44;2020-51;2.88
Hungary;15to44;2020-52;2.91
Hungary;15to44;2020-53;1.95
Hungary;15to44;2021-01;2.08
Hungary;15to44;2021-02;-0.46
Hungary;15to44;2021-03;0.63
Hungary;15to44;2021-04;0.05
Hungary;15to44;2021-05;2.01
Hungary;15to44;2021-06;0.76
Hungary;15to44;2021-07;1.78
Hungary;15to44;2021-08;1.09
Hungary;15to44;2021-09;0.72
Hungary;15to44;2021-10;4.73
Hungary;15to44;2021-11;3.58
Hungary;15to44;2021-12;6.7
Hungary;15to44;2021-13;6.6
Hungary;15to44;2021-14;4.47
Hungary;15to44;2021-15;4.85
Hungary;15to44;2021-16;2.77
Hungary;15to44;2021-17;3.16
Hungary;15to44;2021-18;3.76
Hungary;15to44;2021-19;-1.42
Hungary;15to44;2021-20;0.19
Hungary;15to44;2021-21;0.98
Hungary;15to44;2021-22;0.2
Hungary;15to44;2021-23;0.87
Hungary;15to44;2021-24;1.63
Hungary;15to44;2021-25;0.3
Hungary;15to44;2021-26;-0.09
Hungary;15to44;2021-27;1.17
Hungary;15to44;2021-28;0.8
Hungary;15to44;2021-29;1.13
Hungary;15to44;2021-30;0.66
Hungary;15to44;2021-31;-0.4
Hungary;15to44;2021-32;1.7
Hungary;15to44;2021-33;-0.99
Hungary;15to44;2021-34;-1.48
Hungary;15to44;2021-35;-0.57
Hungary;15to44;2021-36;0.32
Hungary;15to44;2021-37;-0.74
Hungary;15to44;2021-38;1.48
Hungary;15to44;2021-39;1.19
Hungary;15to44;2021-40;2.06
Hungary;15to44;2021-41;0.83
Hungary;15to44;2021-42;1.49
Hungary;15to44;2021-43;1.08
Hungary;15to44;2021-44;3.07
Hungary;15to44;2021-45;3.66
Hungary;15to44;2021-46;4.23
Hungary;15to44;2021-47;6.76
Hungary;15to44;2021-48;6.29
Hungary;15to44;2021-49;6.1
Hungary;15to44;2021-50;6.01
Hungary;15to44;2021-51;3.83
Hungary;15to44;2021-52;3.75
Hungary;15to44;2022-01;4.17
Hungary;15to44;2022-02;1.64
Hungary;15to44;2022-03;0.51
Hungary;15to44;2022-04;0.64
Hungary;15to44;2022-05;0.17
Hungary;15to44;2022-06;-0.56
Hungary;15to44;2022-07;0.52
Hungary;15to44;2022-08;-0.72
Hungary;15to44;2022-09;1.07
Hungary;15to44;2022-10;-0.03
Hungary;15to44;2022-11;1.93
Hungary;15to44;2022-12;-1.12
Hungary;15to44;2022-13;0.83
Hungary;15to44;2022-14;0.42
Hungary;15to44;2022-15;-1.55
Hungary;15to44;2022-16;0.92
Hungary;15to44;2022-17;-0.36
Hungary;15to44;2022-18;1.4
Hungary;15to44;2022-19;-0.73
Hungary;15to44;2022-20;-0.16
Hungary;15to44;2022-21;-1.23
Hungary;15to44;2022-22;-0.27
Hungary;15to44;2022-23;-2.12
Hungary;15to44;2022-24;-0.12
Hungary;15to44;2022-25;-1.53
Hungary;15to44;2022-26;0.64
Hungary;15to44;2022-27;-0.7
Hungary;15to44;2022-28;-2.12
Hungary;15to44;2022-29;-1.74
Hungary;15to44;2022-30;1.68
Hungary;15to44;2022-31;-0.62
Hungary;15to44;2022-32;0.91
Hungary;15to44;2022-33;0.47
Hungary;15to44;2022-34;-0.46
Hungary;15to44;2022-35;-0.07
Hungary;15to44;2022-36;1.36
Hungary;15to44;2022-37;0.37
Hungary;15to44;2022-38;-0.81
Hungary;15to44;2022-39;0.35
Hungary;15to44;2022-40;1.58
Hungary;15to44;2022-41;1.29
Hungary;15to44;2022-42;-0.46
Hungary;15to44;2022-43;-1.17
Hungary;15to44;2022-44;0.58
Hungary;15to44;2022-45;0.16
Hungary;15to44;2022-46;-0.6
Hungary;15to44;2022-47;1.67
Hungary;15to44;2022-48;0.11
Hungary;15to44;2022-49;1.89
Hungary;15to44;2022-50;-0.37
Hungary;15to44;2022-51;1.11
Hungary;15to44;2022-52;0.9
Hungary;15to44;2023-01;-0.33
Hungary;15to44;2023-02;-0.4
Hungary;15to44;2023-03;-0.32
Ireland;15to44;2019-05;1.87
Ireland;15to44;2019-06;-0.79
Ireland;15to44;2019-07;1.14
Ireland;15to44;2019-08;-1.14
Ireland;15to44;2019-09;0
Ireland;15to44;2019-10;0.01
Ireland;15to44;2019-11;0.39
Ireland;15to44;2019-12;0.76
Ireland;15to44;2019-13;0.04
Ireland;15to44;2019-14;0.6
Ireland;15to44;2019-15;0.23
Ireland;15to44;2019-16;0.23
Ireland;15to44;2019-17;0.22
Ireland;15to44;2019-18;0.4
Ireland;15to44;2019-19;0.76
Ireland;15to44;2019-20;-1.5
Ireland;15to44;2019-21;0.53
Ireland;15to44;2019-22;-1.12
Ireland;15to44;2019-23;-1.58
Ireland;15to44;2019-24;0.43
Ireland;15to44;2019-25;0.01
Ireland;15to44;2019-26;-0.41
Ireland;15to44;2019-27;0.5
Ireland;15to44;2019-28;-1.08
Ireland;15to44;2019-29;-0.13
Ireland;15to44;2019-30;-0.36
Ireland;15to44;2019-31;-1.38
Ireland;15to44;2019-32;0.13
Ireland;15to44;2019-33;-0.84
Ireland;15to44;2019-34;-0.87
Ireland;15to44;2019-35;0.41
Ireland;15to44;2019-36;0.57
Ireland;15to44;2019-37;0.01
Ireland;15to44;2019-38;-0.57
Ireland;15to44;2019-39;-0.02
Ireland;15to44;2019-40;-0.99
Ireland;15to44;2019-41;-1.19
Ireland;15to44;2019-42;0.88
Ireland;15to44;2019-43;2.23
Ireland;15to44;2019-44;-0.19
Ireland;15to44;2019-45;-0.74
Ireland;15to44;2019-46;-1.5
Ireland;15to44;2019-47;-0.88
Ireland;15to44;2019-48;-0.47
Ireland;15to44;2019-49;0.61
Ireland;15to44;2019-50;0.79
Ireland;15to44;2019-51;-0.37
Ireland;15to44;2019-52;0.67
Ireland;15to44;2020-01;0.37
Ireland;15to44;2020-02;1.2
Ireland;15to44;2020-03;-0.96
Ireland;15to44;2020-04;-0.39
Ireland;15to44;2020-05;-0.54
Ireland;15to44;2020-06;0.67
Ireland;15to44;2020-07;1.02
Ireland;15to44;2020-08;1.52
Ireland;15to44;2020-09;1.23
Ireland;15to44;2020-10;0.26
Ireland;15to44;2020-11;-0.08
Ireland;15to44;2020-12;0.98
Ireland;15to44;2020-13;0.12
Ireland;15to44;2020-14;0.48
Ireland;15to44;2020-15;0.3
Ireland;15to44;2020-16;0.48
Ireland;15to44;2020-17;1.37
Ireland;15to44;2020-18;0.83
Ireland;15to44;2020-19;0.07
Ireland;15to44;2020-20;1.68
Ireland;15to44;2020-21;0.77
Ireland;15to44;2020-22;0.74
Ireland;15to44;2020-23;0.16
Ireland;15to44;2020-24;-1.25
Ireland;15to44;2020-25;-0.1
Ireland;15to44;2020-26;-1.51
Ireland;15to44;2020-27;-0.73
Ireland;15to44;2020-28;-0.2
Ireland;15to44;2020-29;0.65
Ireland;15to44;2020-30;-0.45
Ireland;15to44;2020-31;-0.86
Ireland;15to44;2020-32;-1.08
Ireland;15to44;2020-33;-0.74
Ireland;15to44;2020-34;-0.4
Ireland;15to44;2020-35;-1.17
Ireland;15to44;2020-36;-0.63
Ireland;15to44;2020-37;-1.03
Ireland;15to44;2020-38;-2.48
Ireland;15to44;2020-39;-0.5
Ireland;15to44;2020-40;-1.27
Ireland;15to44;2020-41;0.39
Ireland;15to44;2020-42;-0.32
Ireland;15to44;2020-43;1.57
Ireland;15to44;2020-44;-0.86
Ireland;15to44;2020-45;-0.84
Ireland;15to44;2020-46;1.09
Ireland;15to44;2020-47;-0.07
Ireland;15to44;2020-48;-1.9
Ireland;15to44;2020-49;-0.54
Ireland;15to44;2020-50;-2
Ireland;15to44;2020-51;0.52
Ireland;15to44;2020-52;-1.52
Ireland;15to44;2020-53;0.09
Ireland;15to44;2021-01;0.6
Ireland;15to44;2021-02;-1.22
Ireland;15to44;2021-03;-1.56
Ireland;15to44;2021-04;0.52
Ireland;15to44;2021-05;-0.27
Ireland;15to44;2021-06;0.25
Ireland;15to44;2021-07;-0.93
Ireland;15to44;2021-08;0.29
Ireland;15to44;2021-09;-1.28
Ireland;15to44;2021-10;-1.47
Ireland;15to44;2021-11;-0.18
Ireland;15to44;2021-12;0.69
Ireland;15to44;2021-13;0.18
Ireland;15to44;2021-14;-0.54
Ireland;15to44;2021-15;-1.54
Ireland;15to44;2021-16;-0.01
Ireland;15to44;2021-17;-1.58
Ireland;15to44;2021-18;-0.6
Ireland;15to44;2021-19;-1.42
Ireland;15to44;2021-20;-0.46
Ireland;15to44;2021-21;0.25
Ireland;15to44;2021-22;-1.49
Ireland;15to44;2021-23;-2.14
Ireland;15to44;2021-24;-1.73
Ireland;15to44;2021-25;-0.41
Ireland;15to44;2021-26;-1.19
Ireland;15to44;2021-27;-1.8
Ireland;15to44;2021-28;-0.69
Ireland;15to44;2021-29;-0.9
Ireland;15to44;2021-30;-1.69
Ireland;15to44;2021-31;-3.42
Ireland;15to44;2021-32;-0.12
Ireland;15to44;2021-33;0.52
Ireland;15to44;2021-34;-1.42
Ireland;15to44;2021-35;-1.08
Ireland;15to44;2021-36;-1.29
Ireland;15to44;2021-37;-1.5
Ireland;15to44;2021-38;0.43
Ireland;15to44;2021-39;-2.53
Ireland;15to44;2021-40;-2.97
Ireland;15to44;2021-41;-0.43
Ireland;15to44;2021-42;-2.73
Ireland;15to44;2021-43;-0.59
Ireland;15to44;2021-44;-0.75
Ireland;15to44;2021-45;-1.27
Ireland;15to44;2021-46;-2.6
Ireland;15to44;2021-47;-2.14
Ireland;15to44;2021-48;-1.71
Ireland;15to44;2021-49;-2.44
Ireland;15to44;2021-50;-0.74
Ireland;15to44;2021-51;-1.76
Ireland;15to44;2021-52;-0.34
Ireland;15to44;2022-01;-3.07
Ireland;15to44;2022-02;-1.64
Ireland;15to44;2022-03;0.37
Ireland;15to44;2022-04;-1.41
Ireland;15to44;2022-05;-0.74
Ireland;15to44;2022-06;0.24
Ireland;15to44;2022-07;0.11
Ireland;15to44;2022-08;1.59
Ireland;15to44;2022-09;-0.74
Ireland;15to44;2022-10;1.14
Ireland;15to44;2022-11;1.38
Ireland;15to44;2022-12;0.12
Ireland;15to44;2022-13;-0.33
Ireland;15to44;2022-14;1.69
Ireland;15to44;2022-15;-0.14
Ireland;15to44;2022-16;-0.31
Ireland;15to44;2022-17;-0.61
Ireland;15to44;2022-18;-1.07
Ireland;15to44;2022-19;-0.11
Ireland;15to44;2022-20;-0.1
Ireland;15to44;2022-21;-1.8
Ireland;15to44;2022-22;-0.94
Ireland;15to44;2022-23;-0.96
Ireland;15to44;2022-24;-0.44
Ireland;15to44;2022-25;-1.07
Ireland;15to44;2022-26;-0.59
Ireland;15to44;2022-27;-1.25
Ireland;15to44;2022-28;-0.76
Ireland;15to44;2022-29;-1.22
Ireland;15to44;2022-30;-1.06
Ireland;15to44;2022-31;-1.82
Ireland;15to44;2022-32;-1.58
Ireland;15to44;2022-33;-1.73
Ireland;15to44;2022-34;-2.25
Ireland;15to44;2022-35;-1.01
Ireland;15to44;2022-36;-1.57
Ireland;15to44;2022-37;-1.51
Ireland;15to44;2022-38;0.05
Ireland;15to44;2022-39;-1.21
Ireland;15to44;2022-40;-1.26
Ireland;15to44;2022-41;-0.27
Ireland;15to44;2022-42;-1.46
Ireland;15to44;2022-43;-0.53
Ireland;15to44;2022-44;-0.98
Ireland;15to44;2022-45;-0.58
Ireland;15to44;2022-46;-1.17
Ireland;15to44;2022-47;-0.94
Ireland;15to44;2022-48;-0.88
Ireland;15to44;2022-49;-0.28
Ireland;15to44;2022-50;-1.02
Ireland;15to44;2022-51;-0.37
Ireland;15to44;2022-52;-1.19
Ireland;15to44;2023-01;-0.97
Ireland;15to44;2023-02;-3.65
Ireland;15to44;2023-03;-5.2
Israel;15to44;2019-05;-1.16
Israel;15to44;2019-06;1.58
Israel;15to44;2019-07;-1.75
Israel;15to44;2019-08;-0.82
Israel;15to44;2019-09;-2.04
Israel;15to44;2019-10;0
Israel;15to44;2019-11;-0.54
Israel;15to44;2019-12;-1.6
Israel;15to44;2019-13;-0.1
Israel;15to44;2019-14;0.14
Israel;15to44;2019-15;0.39
Israel;15to44;2019-16;-2.06
Israel;15to44;2019-17;-0.56
Israel;15to44;2019-18;-0.13
Israel;15to44;2019-19;-2.62
Israel;15to44;2019-20;0.89
Israel;15to44;2019-21;0.49
Israel;15to44;2019-22;1.39
Israel;15to44;2019-23;-1.12
Israel;15to44;2019-24;0.89
Israel;15to44;2019-25;0.44
Israel;15to44;2019-26;-0.03
Israel;15to44;2019-27;-0.34
Israel;15to44;2019-28;-0.49
Israel;15to44;2019-29;1.73
Israel;15to44;2019-30;1.42
Israel;15to44;2019-31;-0.1
Israel;15to44;2019-32;1.25
Israel;15to44;2019-33;2.18
Israel;15to44;2019-34;-1.65
Israel;15to44;2019-35;1.48
Israel;15to44;2019-36;-1.36
Israel;15to44;2019-37;1.69
Israel;15to44;2019-38;0.31
Israel;15to44;2019-39;1.06
Israel;15to44;2019-40;0.81
Israel;15to44;2019-41;0.22
Israel;15to44;2019-42;-0.38
Israel;15to44;2019-43;-1.36
Israel;15to44;2019-44;0.73
Israel;15to44;2019-45;0.15
Israel;15to44;2019-46;-0.43
Israel;15to44;2019-47;-1.85
Israel;15to44;2019-48;0.33
Israel;15to44;2019-49;-0.98
Israel;15to44;2019-50;-1.2
Israel;15to44;2019-51;-0.94
Israel;15to44;2019-52;-1.92
Israel;15to44;2020-01;0.4
Israel;15to44;2020-02;-0.76
Israel;15to44;2020-03;-0.08
Israel;15to44;2020-04;-1.37
Israel;15to44;2020-05;-0.51
Israel;15to44;2020-06;-1.22
Israel;15to44;2020-07;-0.77
Israel;15to44;2020-08;-1.96
Israel;15to44;2020-09;0.27
Israel;15to44;2020-10;-1.59
Israel;15to44;2020-11;-0.62
Israel;15to44;2020-12;-4.02
Israel;15to44;2020-13;-2.13
Israel;15to44;2020-14;-1.73
Israel;15to44;2020-15;-0.66
Israel;15to44;2020-16;-0.57
Israel;15to44;2020-17;0.01
Israel;15to44;2020-18;-1.08
Israel;15to44;2020-19;-1.9
Israel;15to44;2020-20;0.29
Israel;15to44;2020-21;-0.29
Israel;15to44;2020-22;0.47
Israel;15to44;2020-23;1.97
Israel;15to44;2020-24;-0.23
Israel;15to44;2020-25;-0.34
Israel;15to44;2020-26;1.21
Israel;15to44;2020-27;-0.6
Israel;15to44;2020-28;0.13
Israel;15to44;2020-29;-1.46
Israel;15to44;2020-30;-0.35
Israel;15to44;2020-31;0.67
Israel;15to44;2020-32;0.5
Israel;15to44;2020-33;0.31
Israel;15to44;2020-34;-0.06
Israel;15to44;2020-35;1.22
Israel;15to44;2020-36;1.8
Israel;15to44;2020-37;1.75
Israel;15to44;2020-38;-0.28
Israel;15to44;2020-39;-2
Israel;15to44;2020-40;-1.14
Israel;15to44;2020-41;0.15
Israel;15to44;2020-42;-2.25
Israel;15to44;2020-43;1.67
Israel;15to44;2020-44;2.29
Israel;15to44;2020-45;-1.06
Israel;15to44;2020-46;-2.55
Israel;15to44;2020-47;-0.89
Israel;15to44;2020-48;-1.95
Israel;15to44;2020-49;-1.67
Israel;15to44;2020-50;-1.72
Israel;15to44;2020-51;0.16
Israel;15to44;2020-52;-0.46
Israel;15to44;2020-53;-0.79
Israel;15to44;2021-01;-0.12
Israel;15to44;2021-02;-0.42
Israel;15to44;2021-03;-2.82
Israel;15to44;2021-04;-0.17
Israel;15to44;2021-05;0.62
Israel;15to44;2021-06;0.25
Israel;15to44;2021-07;-0.13
Israel;15to44;2021-08;0.18
Israel;15to44;2021-09;-0.61
Israel;15to44;2021-10;-0.41
Israel;15to44;2021-11;2.09
Israel;15to44;2021-12;-1.84
Israel;15to44;2021-13;-1.62
Israel;15to44;2021-14;-0.9
Israel;15to44;2021-15;0.57
Israel;15to44;2021-16;0.22
Israel;15to44;2021-17;3.86
Israel;15to44;2021-18;-0.07
Israel;15to44;2021-19;-1.33
Israel;15to44;2021-20;0.91
Israel;15to44;2021-21;0.84
Israel;15to44;2021-22;-0.73
Israel;15to44;2021-23;-2.12
Israel;15to44;2021-24;3.4
Israel;15to44;2021-25;-0.2
Israel;15to44;2021-26;2.78
Israel;15to44;2021-27;-0.12
Israel;15to44;2021-28;0.24
Israel;15to44;2021-29;-1.3
Israel;15to44;2021-30;0.09
Israel;15to44;2021-31;0.74
Israel;15to44;2021-32;-0.27
Israel;15to44;2021-33;0.69
Israel;15to44;2021-34;0.97
Israel;15to44;2021-35;-0.38
Israel;15to44;2021-36;2.52
Israel;15to44;2021-37;0.8
Israel;15to44;2021-38;1.2
Israel;15to44;2021-39;0.65
Israel;15to44;2021-40;-0.08
Israel;15to44;2021-41;-0.5
Israel;15to44;2021-42;0.68
Israel;15to44;2021-43;-1.01
Israel;15to44;2021-44;-2.3
Israel;15to44;2021-45;0.67
Israel;15to44;2021-46;-1.09
Israel;15to44;2021-47;-0.25
Israel;15to44;2021-48;-1.54
Israel;15to44;2021-49;0.43
Israel;15to44;2021-50;-1.04
Israel;15to44;2021-51;-1.09
Israel;15to44;2021-52;0.5
Israel;15to44;2022-01;-0.19
Israel;15to44;2022-02;0.8
Israel;15to44;2022-03;-0.77
Israel;15to44;2022-04;0.52
Israel;15to44;2022-05;-0.64
Israel;15to44;2022-06;0.79
Israel;15to44;2022-07;0.18
Israel;15to44;2022-08;0.86
Israel;15to44;2022-09;0.14
Israel;15to44;2022-10;-0.49
Israel;15to44;2022-11;-0.43
Israel;15to44;2022-12;-0.37
Israel;15to44;2022-13;0.56
Israel;15to44;2022-14;-0.07
Israel;15to44;2022-15;-1.21
Israel;15to44;2022-16;-1.13
Israel;15to44;2022-17;-0.72
Israel;15to44;2022-18;0.75
Israel;15to44;2022-19;-0.23
Israel;15to44;2022-20;-0.14
Israel;15to44;2022-21;1.32
Israel;15to44;2022-22;0.02
Israel;15to44;2022-23;0.87
Israel;15to44;2022-24;-0.83
Israel;15to44;2022-25;-0.28
Israel;15to44;2022-26;-0.39
Israel;15to44;2022-27;-0.19
Israel;15to44;2022-28;-1.01
Israel;15to44;2022-29;0.01
Israel;15to44;2022-30;-0.81
Israel;15to44;2022-31;0.8
Israel;15to44;2022-32;0.47
Israel;15to44;2022-33;0.76
Israel;15to44;2022-34;-0.23
Israel;15to44;2022-35;0.68
Israel;15to44;2022-36;-0.82
Israel;15to44;2022-37;-0.72
Israel;15to44;2022-38;-1.48
Israel;15to44;2022-39;-1.73
Israel;15to44;2022-40;0.63
Israel;15to44;2022-41;0.54
Israel;15to44;2022-42;-1.45
Israel;15to44;2022-43;-1.37
Israel;15to44;2022-44;-1.13
Israel;15to44;2022-45;-1.53
Israel;15to44;2022-46;-1.13
Israel;15to44;2022-47;0.66
Israel;15to44;2022-48;-0.89
Israel;15to44;2022-49;-2.15
Israel;15to44;2022-50;0.7
Israel;15to44;2022-51;-0.75
Israel;15to44;2022-52;-0.88
Israel;15to44;2023-01;-1.21
Israel;15to44;2023-02;-0.18
Israel;15to44;2023-03;-1.02
Italy;15to44;2019-05;1.25
Italy;15to44;2019-06;1.04
Italy;15to44;2019-07;2.2
Italy;15to44;2019-08;1.41
Italy;15to44;2019-09;1.37
Italy;15to44;2019-10;2.29
Italy;15to44;2019-11;3.32
Italy;15to44;2019-12;1.59
Italy;15to44;2019-13;0.91
Italy;15to44;2019-14;0.19
Italy;15to44;2019-15;0.72
Italy;15to44;2019-16;-0.47
Italy;15to44;2019-17;-0.36
Italy;15to44;2019-18;-0.93
Italy;15to44;2019-19;0.06
Italy;15to44;2019-20;-1.65
Italy;15to44;2019-21;-0.39
Italy;15to44;2019-22;-1.86
Italy;15to44;2019-23;-0.4
Italy;15to44;2019-24;-0.49
Italy;15to44;2019-25;0.21
Italy;15to44;2019-26;-0.65
Italy;15to44;2019-27;-0.71
Italy;15to44;2019-28;-0.95
Italy;15to44;2019-29;-1.6
Italy;15to44;2019-30;-0.99
Italy;15to44;2019-31;-1.2
Italy;15to44;2019-32;-1.39
Italy;15to44;2019-33;-0.55
Italy;15to44;2019-34;0.44
Italy;15to44;2019-35;-0.25
Italy;15to44;2019-36;-1.42
Italy;15to44;2019-37;0.11
Italy;15to44;2019-38;0.01
Italy;15to44;2019-39;-0.29
Italy;15to44;2019-40;0.24
Italy;15to44;2019-41;0.77
Italy;15to44;2019-42;-0.57
Italy;15to44;2019-43;0.21
Italy;15to44;2019-44;-0.09
Italy;15to44;2019-45;-0.42
Italy;15to44;2019-46;-2.32
Italy;15to44;2019-47;2.66
Italy;15to44;2019-48;0.59
Italy;15to44;2019-49;0.03
Italy;15to44;2019-50;0.34
Italy;15to44;2019-51;1.67
Italy;15to44;2019-52;2.31
Italy;15to44;2020-01;1.78
Italy;15to44;2020-02;0.8
Italy;15to44;2020-03;1.45
Italy;15to44;2020-04;2.07
Italy;15to44;2020-05;1.68
Italy;15to44;2020-06;1.68
Italy;15to44;2020-07;0.85
Italy;15to44;2020-08;2.43
Italy;15to44;2020-09;2.4
Italy;15to44;2020-10;1.57
Italy;15to44;2020-11;0.24
Italy;15to44;2020-12;2.62
Italy;15to44;2020-13;0.54
Italy;15to44;2020-14;2.65
Italy;15to44;2020-15;1.4
Italy;15to44;2020-16;1.9
Italy;15to44;2020-17;1.2
Italy;15to44;2020-18;0.25
Italy;15to44;2020-19;-0.76
Italy;15to44;2020-20;-2.65
Italy;15to44;2020-21;0.73
Italy;15to44;2020-22;0.01
Italy;15to44;2020-23;0.31
Italy;15to44;2020-24;-0.19
Italy;15to44;2020-25;0.13
Italy;15to44;2020-26;-0.14
Italy;15to44;2020-27;-1.23
Italy;15to44;2020-28;0.32
Italy;15to44;2020-29;-0.28
Italy;15to44;2020-30;0.63
Italy;15to44;2020-31;-2.2
Italy;15to44;2020-32;-1.3
Italy;15to44;2020-33;-0.86
Italy;15to44;2020-34;-0.42
Italy;15to44;2020-35;0.22
Italy;15to44;2020-36;0.1
Italy;15to44;2020-37;-0.63
Italy;15to44;2020-38;1.05
Italy;15to44;2020-39;-0.23
Italy;15to44;2020-40;0.5
Italy;15to44;2020-41;1.41
Italy;15to44;2020-42;0.33
Italy;15to44;2020-43;2.04
Italy;15to44;2020-44;2.17
Italy;15to44;2020-45;2.29
Italy;15to44;2020-46;2.41
Italy;15to44;2020-47;1.74
Italy;15to44;2020-48;1.84
Italy;15to44;2020-49;1.93
Italy;15to44;2020-50;2.01
Italy;15to44;2020-51;1.06
Italy;15to44;2020-52;0.69
Italy;15to44;2020-53;2.2
Italy;15to44;2021-01;2.04
Italy;15to44;2021-02;2.47
Italy;15to44;2021-03;1.28
Italy;15to44;2021-04;2.69
Italy;15to44;2021-05;2.69
Italy;15to44;2021-06;0.85
Italy;15to44;2021-07;-0.09
Italy;15to44;2021-08;3.73
Italy;15to44;2021-09;2.4
Italy;15to44;2021-10;1.95
Italy;15to44;2021-11;2.29
Italy;15to44;2021-12;2.41
Italy;15to44;2021-13;0.26
Italy;15to44;2021-14;1.65
Italy;15to44;2021-15;1.95
Italy;15to44;2021-16;1.85
Italy;15to44;2021-17;2.13
Italy;15to44;2021-18;1.23
