"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2021-12-02;0,883512766734267;0,8789425456087;0,888094675471317
2021-12-03;0,862639534807506;0,858051196152697;0,86723993984747
2021-12-04;0,85403121940336;0,849378276979437;0,858696696270056
2021-12-05;0,839132791101137;0,834420380247408;0,843858288201066
2021-12-06;0,806171053889791;0,801441743407617;0,810914085248708
2021-12-07;0,787600970330857;0,782797691898358;0,79241873757215
2021-12-08;0,774768288760193;0,769852935620096;0,779699067920789
2021-12-09;0,752170894494128;0,747157982370268;0,757200335707339
2021-12-10;0,766126296501771;0,760873051337421;0,771397364701075
2021-12-11;0,780046316600426;0,774535516473469;0,78557638223201
2021-12-12;0,78782678587872;0,782077287375432;0,793597050288755
2021-12-13;0,750996969247724;0,745181120853929;0,756835112558727
2021-12-14;0,750615539197458;0,744582775894041;0,756672307189128
2021-12-15;0,75358150625524;0,747293037949676;0,759895958615748
2021-12-16;0,763452345118149;0,756861748021738;0,770071118068694
2021-12-17;0,779567205919693;0,772637723694632;0,786527196078828
2021-12-18;0,800529943594074;0,793238166123392;0,807854621485959
2021-12-19;0,811819615139419;0,804217709761166;0,819456786234994
2021-12-20;0,783465106755398;0,775756678886805;0,791211116793064
2021-12-21;0,80401310944023;0,795948767014541;0,812117537242391
2021-12-22;0,837235461733589;0,828733002445244;0,845780714712919
2021-12-23;0,82702626507453;0,818322638660697;0,835775296005307
2021-12-24;0,844520161327904;0,835481588599359;0,853606690411846
2021-12-25;0,845907133659992;0,836623539068387;0,8552412437847
2021-12-26;0,856107589875361;0,846534637201804;0,865733621651638
2021-12-27;0,852489908654019;0,842709745117467;0,862325717159597
2021-12-28;0,904831970737439;0,894521222913457;0,915200985017334
2021-12-29;0,956694311770117;0,945882366975672;0,967566849272575
2021-12-30;1,02846420731932;1,01711285864909;1,03987767643241
2021-12-31;1,09089602058236;1,07916875205884;1,10268578869011
2022-01-01;1,11207339796655;1,10031319674922;1,12389524803071
2022-01-02;1,13139801651566;1,11969426331016;1,14316177838981
2022-01-03;1,18954130925805;1,17774192182673;1,20139869650731
2022-01-04;1,37027721446952;1,35788638179039;1,38272354683209
2022-01-05;1,45096467266526;1,43866922174324;1,46331171855655
2022-01-06;1,47444603731077;1,46267553424677;1,48626305939434
2022-01-07;1,42682849547651;1,41591486614169;1,43778344515987
2022-01-08;1,44336369092182;1,43300859336915;1,45375555289138
2022-01-09;1,43096538604188;1,4212261544078;1,44073741481799
2022-01-10;1,4204010417233;1,41123133954606;1,42960002853202
2022-01-11;1,45527954365924;1,44649889966794;1,46408639093471
2022-01-12;1,45803438139623;1,44973126940608;1,46636087586215
2022-01-13;1,44063031599806;1,43284694559009;1,4484344784167
2022-01-14;1,42006500152315;1,41277392379319;1,42737458604448
2022-01-15;1,3675854853883;1,36082126700352;1,37436624227514
2022-01-16;1,31277990480996;1,30648828350828;1,31908643055049
2022-01-17;1,25612740170334;1,25024951921939;1,26201887877883
2022-01-18;1,28820863979138;1,28248503229537;1,29394481513002
2022-01-19;1,29542955568481;1,28990086491286;1,30096990650602
2022-01-20;1,32674500108437;1,32136347236316;1,33213731549631
2022-01-21;1,30410949159137;1,29899152679114;1,30923738015339
2022-01-22;1,25889400559955;1,25407285833329;1,26372427480248
2022-01-23;1,22149490514578;1,21692577931627;1,22607247463775
2022-01-24;1,18398463967866;1,17963516316449;1,18834200969628
2022-01-25;1,20175104987226;1,19749317770548;1,20601637424033
2022-01-26;1,20911736469384;1,20496097335111;1,21328081361301
2022-01-27;1,21624728215495;1,21219430002425;1,22030693536478
2022-01-28;1,20951405835706;1,20558887366494;1,21344553462103
2022-01-29;1,1807462146226;1,17698041830187;1,18451794285903
2022-01-30;1,14141195525319;1,13780951893601;1,14502000697371
2022-01-31;1,08899840646187;1,0855606576632;1,09244151510178
2022-02-01;1,10369754936835;1,1002961708338;1,10710410486094
2022-02-02;1,08343315886727;1,08011165739839;1,08675968929533
2022-02-03;1,08149588052819;1,07822115224571;1,0847755057971
2022-02-04;1,08068631362421;1,07745239942275;1,08392500700077
2022-02-05;1,06758291708625;1,0644061644166;1,07076433803902
2022-02-06;1,0431791315757;1,04007271655909;1,04629011487036
2022-02-07;1,00384811420704;1,00082660394423;1,00687411584671
2022-02-08;1,00517860054319;1,00216792816339;1,00819372620245
2022-02-09;0,995917222990781;0,992924552454539;0,998914334650603
2022-02-10;0,994918858652657;0,991928030593746;0,997914126821931
2022-02-11;0,998016015658611;0,995018863842085;1,00101761253758
2022-02-12;0,99639642052913;0,993400043099025;0,999397247955531
2022-02-13;0,988867295482708;0,985880864971424;0,991858180179948
2022-02-14;0,949228655730536;0,946299846725829;0,952161927734727
2022-02-15;0,968935610655982;0,965964551732361;0,971911168818728
2022-02-16;0,965387469254816;0,962405257918789;0,968374230382809
2022-02-17;0,968776620248097;0,965773322145556;0,971784516593981
2022-02-18;0,967924747826939;0,9649078064482;0,970946333443793
2022-02-19;0,966827253267835;0,963797528666732;0,969861666902604
2022-02-20;0,957491888104018;0,954462140162847;0,960526370940582
2022-02-21;0,926596847231558;0,923599829578391;0,929598652677542
2022-02-22;0,941913133647575;0,93886654739292;0,944964586928333
2022-02-23;0,947830773258979;0,944745398565205;0,950921108585141
2022-02-24;0,964203312114205;0,961064043567964;0,967347628906038
2022-02-25;0,977696557244117;0,974513146170849;0,980885087888288
2022-02-26;0,98158335723261;0,978378136867462;0,98479374702951
2022-02-27;0,973614339551019;0,970411480305448;0,976822402926983
2022-02-28;0,948018553413536;0,944847638853385;0,951194706673415
2022-03-01;0,986269032198014;0,983017200437205;0,989526159639179
2022-03-02;0,99897596400568;0,995687331648025;1,00226994367553
2022-03-03;1,02026256023884;1,01693237956307;1,02359810971881
2022-03-04;1,04591197676587;1,0425432434086;1,04928606911116
2022-03-05;1,05416998744218;1,05080232077849;1,05754296767776
2022-03-06;1,04807554662446;1,04474040323201;1,05141593172428
2022-03-07;1,02932906670876;1,0260482894816;1,0326150085359
2022-03-08;1,07738645081813;1,07404993792867;1,08072806678465
2022-03-09;1,11447109648764;1,11110355518867;1,11784366305109
2022-03-10;1,14941766069925;1,14604070493691;1,15279951601826
2022-03-11;1,16234565820143;1,15900997856844;1,16568606501984
2022-03-12;1,15225246745926;1,14900173338482;1,15550773023918
2022-03-13;1,11836616807804;1,11523362288249;1,12150304603898
2022-03-14;1,07337665130718;1,07036738063148;1,07639008804184
2022-03-15;1,11044539121692;1,10742902456364;1,11346580369796
2022-03-16;1,12159251928721;1,11860205906948;1,12458691651508
2022-03-17;1,12503130641223;1,12208326560869;1,12798316154442
2022-03-18;1,11494721904771;1,11206278264075;1,11783533993472
2022-03-19;1,09761698329189;1,0948037231122;1,10043380365528
2022-03-20;1,05890753560095;1,05618690393097;1,06163161859884
2022-03-21;1,00874378368375;1,00611979935133;1,01137113819718
2022-03-22;1,00444948161406;1,00184690005161;1,00705539276096
2022-03-23;0,985805561931974;0,983232180652085;0,988382260098336
2022-03-24;0,9754253740888;0,972864294991168;0,97798977342115
2022-03-25;0,972167722496593;0,969604525824329;0,974734256058711
2022-03-26;0,963977936015293;0,961416089076484;0,966543144685257
2022-03-27;0,938777403942555;0,936237485453472;0,941320715643261
2022-03-28;0,883573833491326;0,881092742803203;0,886058364496278
2022-03-29;0,872735490231049;0,870239056559817;0,875235450246432
2022-03-30;0,856309427232074;0,853793071706693;0,858829434476191
2022-03-31;0,852336557173599;0,849773772911127;0,854903146935494
2022-04-01;0,852496512529614;0,849875339777072;0,855121665546747
2022-04-02;0,854849043963522;0,852162991059935;0,857539265248405
2022-04-03;0,836704274653707;0,833985071301746;0,839427842784792
2022-04-04;0,782955399595523;0,780261127734984;0,785654251163857
2022-04-05;0,778172550174277;0,775407789006231;0,780942163727832
2022-04-06;0,775672695417179;0,772817613207862;0,778532969237778
2022-04-07;0,777339420708265;0,774377086528857;0,780307332249112
2022-04-08;0,79565402637992;0,792546475442924;0,798767573901968
2022-04-09;0,818166900317067;0,814903903179721;0,821436327306214
2022-04-10;0,804577216986322;0,801236902204047;0,807924384310055
2022-04-11;0,761176512253942;0,7578271452694;0,764533162705187
2022-04-12;0,758727260694446;0,755268396419317;0,762193918127543
2022-04-13;0,765743358637343;0,762135224845766;0,769359895675064
2022-04-14;0,7840525731301;0,780257599860249;0,78785662596192
2022-04-15;0,817581791363897;0,813559966787113;0,821613395620987
2022-04-16;0,851173039931325;0,846931109050397;0,855425421209517
2022-04-17;0,843957734299205;0,839615245320235;0,848311269532241
2022-04-18;0,794249086059524;0,78993131022163;0,798578467944241
2022-04-19;0,788854771959086;0,784431181499037;0,793290628631746
2022-04-20;0,820847549072429;0,816188849695808;0,825519323373576
2022-04-21;0,838115100003373;0,833256839868364;0,842987287096409
2022-04-22;0,854983702795002;0,849936216280916;0,860045926473177
2022-04-23;0,88369230256491;0,87843111926111;0,888968977529699
2022-04-24;0,878062321706932;0,872705639585047;0,883435167136049
2022-04-25;0,856740951108663;0,851348183378531;0,862150509951574
2022-04-26;0,872941523020905;0,867387102464578;0,878513426444529
2022-04-27;0,878199024620868;0,872511206206929;0,883905067017568
2022-04-28;0,887527506649356;0,881695393069514;0,893378580095807
2022-04-29;0,899099003551775;0,893119638523214;0,905098042225264
2022-04-30;0,917862322478743;0,911718259282295;0,924026733846381
2022-05-01;0,925276798853531;0,919017527119809;0,93155702052719
2022-05-02;0,916329057349956;0,910022026879291;0,922657567643633
2022-05-03;0,895179225138107;0,88886960413278;0,901510853329147
2022-05-04;0,896223054214229;0,889821206293494;0,902647532051585
2022-05-05;0,91956843729527;0,912981927034533;0,926178293919505
2022-05-06;0,942146293952828;0,935382121202529;0,948934499661705
2022-05-07;0,953107976124601;0,946226701853205;0,960013837111453
2022-05-08;0,940083121121419;0,933190417363349;0,947000836511481
2022-05-09;0,908760395079957;0,901928556307355;0,915617654986269
2022-05-10;0,921083031484306;0,914130417907585;0,928061621108895
2022-05-11;0,929774039621278;0,922701223147229;0,936873487599309
2022-05-12;0,944681580046029;0,937467983542444;0,951922442009244
2022-05-13;0,952637431625;0,94532096032281;0,959981717975263
2022-05-14;0,959074435576134;0,951673029404347;0,966504115812758
2022-05-15;0,926073100687924;0,918750219271084;0,933424648417257
2022-05-16;0,882762685140868;0,875553235988978;0,890001286352474
2022-05-17;0,882342019492026;0,875037551427979;0,889676429041183
2022-05-18;0,86950655799169;0,862130355283238;0,876913747026389
2022-05-19;0,870093554278251;0,862572927412438;0,877646373589655
2022-05-20;0,892708819727495;0,884936773812185;0,900514376554906
2022-05-21;0,887268666247936;0,879373859999597;0,895198265709482
2022-05-22;0,863008859371499;0,855085909414802;0,870967841158362
2022-05-23;0,826940948125311;0,819037797812171;0,834881521129154
2022-05-24;0,827797538420726;0,819705496049767;0,835928777385361
2022-05-25;0,826041373582979;0,817742347318869;0,834381720506746
2022-05-26;0,827811315134301;0,819273017206285;0,836393263019276
2022-05-27;0,838558624073067;0,829725968143055;0,84743739785283
2022-05-28;0,869135426260641;0,859900665226682;0,878418828421154
2022-05-29;0,8708085613337;0,861343627336181;0,880324499416041
2022-05-30;0,851879757237577;0,842319851626445;0,861492861141339
2022-05-31;0,895359171864279;0,885346002576509;0,905427868411894
2022-06-01;0,933269631506024;0,922842021841427;0,943755013596267
2022-06-02;0,978366158725386;0,967531689158418;0,989260119207846
2022-06-03;1,02486147961061;1,0136817161704;1,03610170763224
2022-06-04;1,04749896439838;1,036183303974;1,0588752264503
2022-06-05;1,02869157991321;1,01752624881767;1,03991699339981
2022-06-06;0,993416413129062;0,982504163513438;1,00438809396879
2022-06-07;1,02332035192473;1,012271265561;1,03442858329251
2022-06-08;1,12728162834352;1,11570230609283;1,13891990241981
2022-06-09;1,1815093902529;1,16976461747697;1,19331201842564
2022-06-10;1,19820322353339;1,18660613714715;1,20985592628319
2022-06-11;1,17429870756499;1,16310898047198;1,18554126255648
2022-06-12;1,12738809792155;1,11670619388252;1,13812014552241
2022-06-13;1,10970146421401;1,09933399421004;1,12011691884543
2022-06-14;1,1634763663338;1,15304637651398;1,17395266791646
2022-06-15;1,21345963954853;1,20300976341644;1,2239540815025
2022-06-16;1,20142907062271;1,19128903092651;1,21161148916379
2022-06-17;1,2067282850095;1,19684756125671;1,21664906605747
2022-06-18;1,22073913892346;1,21108036890443;1,23043574230216
2022-06-19;1,20313064845654;1,19382016927568;1,21247679310792
2022-06-20;1,21768167557139;1,20858451846292;1,22681247117867
2022-06-21;1,24567852359005;1,23674263456923;1,25464613489559
2022-06-22;1,25343032776583;1,24474480938693;1,26214562675529
2022-06-23;1,24453298361417;1,23616548334888;1,25292831835192
2022-06-24;1,24222731849061;1,23414721967396;1,25033341788894
2022-06-25;1,21467401906633;1,20694735734763;1,22242499408824
2022-06-26;1,16007815618045;1,15276218499737;1,16741694995027
2022-06-27;1,13028057900505;1,12324979753902;1,13733299316209
2022-06-28;1,13947327503826;1,13256354601501;1,14640372807318
2022-06-29;1,17895289514825;1,17205951652439;1,18586620697367
2022-06-30;1,17487664957461;1,16814436765079;1,18162800877682
2022-07-01;1,15658402323331;1,15006386621378;1,16312235645129
2022-07-02;1,132820845179;1,12651762929985;1,13914140355022
2022-07-03;1,0813984237048;1,07536744341658;1,08744603586842
2022-07-04;1,04699948066522;1,04115965736673;1,05285541057673
2022-07-05;1,05563142538566;1,04982816219139;1,06145046346619
2022-07-06;1,06585600754475;1,06007075747451;1,07165678380027
2022-07-07;1,06596892492853;1,06023232304308;1,07172079101108
2022-07-08;1,0740240286144;1,06831916552124;1,079743873732
2022-07-09;1,06763088353855;1,06199998416585;1,07327646610027
2022-07-10;1,02852332732426;1,02305264049568;1,03400840098506
2022-07-11;1,00748669778133;1,002112604664;1,01287496416464
2022-07-12;1,01698237043805;1,01160219211244;1,02237662120259
2022-07-13;1,03235647225356;1,02694703658656;1,03777992162132
2022-07-14;1,04835466902133;1,04292105899936;1,05380220211503
2022-07-15;1,06473819304106;1,05929187329408;1,07019828536517
2022-07-16;1,06584375906969;1,06043694960164;1,0712641276497
2022-07-17;1,02761609825979;1,02235589636003;1,03288961164413
2022-07-18;1,00959634110739;1,00441976358488;1,01478604038952
2022-07-19;1,02209960591099;1,01690989586722;1,02730234272161
2022-07-20;1,03359019448364;1,02838462512487;1,03880872437734
2022-07-21;1,03301954760639;1,0278345955061;1,03821736477498
2022-07-22;1,04053610645221;1,03535639167988;1,04572856730905
2022-07-23;1,03726648369738;1,03212242722241;1,04242315087687
2022-07-24;0,996359934213126;0,991346641660066;1,00138569668555
2022-07-25;0,958600234272027;0,953697413615789;0,963515451629335
2022-07-26;0,952415485875364;0,94751794676002;0,957325475495931
2022-07-27;0,936536257263494;0,931651232696488;0,941433879273028
2022-07-28;0,920211589243471;0,915329898393823;0,925106084086773
2022-07-29;0,915303435278578;0,910383813705979;0,920236130774717
2022-07-30;0,91928727257807;0,91429662878576;0,924291312555735
2022-07-31;0,881147517135762;0,8761996883048;0,886109084490412
2022-08-01;0,85067467196539;0,845740149254864;0,855623350204086
2022-08-02;0,846333673257578;0,84131467463578;0,851367392282235
2022-08-03;0,847802192682093;0,842662527089827;0,85295726927292
2022-08-04;0,846573705101682;0,841313311972967;0,851850266361153
2022-08-05;0,862798057666689;0,857358023879017;0,868255058330529
2022-08-06;0,879821351138991;0,874199965165334;0,885460504283712
2022-08-07;0,855616127622556;0,849956888950465;0,86129388503657
2022-08-08;0,838868962559373;0,833148576017495;0,844608649895851
2022-08-09;0,859523538640477;0,853597862702638;0,865469428600269
2022-08-10;0,883876264879427;0,87772424345691;0,890049474458188
2022-08-11;0,911736840946209;0,905356757729682;0,918139016426071
2022-08-12;0,94077661332828;0,934185865466219;0,947390208844547
2022-08-13;0,970524928487604;0,96374811428926;0,97732515790572
2022-08-14;0,929136946661531;0,922455658885918;0,935842010463085
2022-08-15;0,883586174234311;0,877021124025886;0,890175366671928
2022-08-16;0,905146145388614;0,898415815401875;0,911901244199983
2022-08-17;0,959025998692247;0,951990063914572;0,966087480667289
2022-08-18;0,983941249697392;0,976731524529812;0,991177120326621
2022-08-19;1,00889308502874;1,00154986934114;1,01626275189003
2022-08-20;1,02360078763102;1,01619454251573;1,03103355276387
2022-08-21;0,976605142300535;0,969384684419532;0,98385202139527
2022-08-22;0,951948153054822;0,944821670281314;0,959101041637085
2022-08-23;0,959782577891866;0,952597339956528;0,966994439732474
2022-08-24;0,965218915483102;0,957968564048309;0,972496223203989
2022-08-25;0,970273972332379;0,962961505432915;0,97761371685803
2022-08-26;0,984639249879272;0,977235335258864;0,992070720431896
2022-08-27;1,0057065200484;0,998196392610912;1,01324440506638
2022-08-28;0,991231393602296;0,983766508074465;0,998724104643341
2022-08-29;0,96632564389708;0,958951873555505;0,973727265774581
2022-08-30;0,938642861027746;0,931356850165941;0,94595686821583
2022-08-31;0,935040185739723;0,927722324798805;0,94238639802252
2022-09-01;0,930027953101564;0,922664184978732;0,937420585424954
2022-09-02;0,938455559259699;0,930983096026888;0,945957478835678
2022-09-03;0,96052845110388;0,952892219441423;0,96819473731668
2022-09-04;0,932770006322226;0,92518395812356;0,940386600799944
2022-09-05;0,925077612920836;0,917460843441641;0,932725434207973
2022-09-06;0,941858437750949;0,934094709146919;0,949653853310169
2022-09-07;0,951335170702969;0,943453199538718;0,959249476704449
2022-09-08;0,953806171412737;0,945846005665829;0,961799232296269
2022-09-09;0,972195716964627;0,964099270437577;0,980325550613923
2022-09-10;0,994994638944266;0,986755882271395;1,003267173785
2022-09-11;0,961830229080386;0,953705451492547;0,969988992197602
2022-09-12;0,959423379174024;0,951282024278574;0,96759894468386
2022-09-13;0,996719143733274;0,98837754347323;1,00509531233858
2022-09-14;1,02989782168551;1,02138754469923;1,03844291821483
2022-09-15;1,05474616278721;1,0461409673927;1,06338611826105
2022-09-16;1,08037330831373;1,07171022624045;1,08907078164597
2022-09-17;1,09612778159104;1,08748139686491;1,10480793054753
2022-09-18;1,05462277481909;1,04624484102574;1,06303365726671
2022-09-19;1,04664267964866;1,03838797878039;1,05492960996677
2022-09-20;1,09696922363139;1,08858695538662;1,10538319662994
2022-09-21;1,13636435053363;1,12791829898868;1,1448414720299
2022-09-22;1,16284927707242;1,15443624856564;1,17129242796814
2022-09-23;1,19583598564387;1,1874759108037;1,20422498088365
2022-09-24;1,19686219518624;1,18870143448984;1,20505048774235
2022-09-25;1,1489231653802;1,14114001382736;1,15673240421829
2022-09-26;1,15402328605916;1,14641168731769;1,16165972228642
2022-09-27;1,22639666805602;1,21872066424076;1,2340964368444
2022-09-28;1,25165797049208;1,24410199793007;1,25923650336915
2022-09-29;1,26069262029755;1,25334588524925;1,26806052845295
2022-09-30;1,25783058459257;1,25074229961773;1,26493862214934
2022-10-01;1,2365082915814;1,2297245505853;1,24331043491875
2022-10-02;1,17592692634981;1,1695327822219;1,18233826165552
2022-10-03;1,15712447576579;1,15096383137746;1,16330133709452
2022-10-04;1,18903791033723;1,18294254265711;1,19514872552024
2022-10-05;1,18912118035364;1,18317161729228;1,1950854588041
